123.0,107634544.0
124.0,107645272.0
148.0,107655984.0
156.0,107666712.0
161.0,107677424.0
161.0,107688144.0
155.0,107698856.0
147.0,107709580.0
138.0,107720296.0
132.0,107731020.0
133.0,107741744.0
137.0,107752460.0
125.0,107763176.0
116.0,107773896.0
115.0,107784616.0
118.0,107795328.0
129.0,107806056.0
122.0,107816776.0
120.0,107827496.0
124.0,107838208.0
128.0,107848928.0
135.0,107859640.0
134.0,107870360.0
133.0,107881080.0
134.0,107891804.0
126.0,107902528.0
123.0,107913252.0
126.0,107923968.0
116.0,107934688.0
131.0,107945408.0
131.0,107956120.0
123.0,107966840.0
122.0,107977560.0
159.0,107988280.0
142.0,107999000.0
123.0,108009720.0
145.0,108020432.0
146.0,108031152.0
155.0,108041872.0
144.0,108052596.0
144.0,108063312.0
142.0,108074040.0
142.0,108084752.0
151.0,108095464.0
139.0,108106184.0
145.0,108116904.0
185.0,108127624.0
165.0,108138344.0
153.0,108149064.0
143.0,108159776.0
135.0,108170504.0
165.0,108181216.0
168.0,108191944.0
148.0,108202656.0
132.0,108213384.0
120.0,108224096.0
113.0,108234824.0
116.0,108245536.0
127.0,108256252.0
122.0,108266968.0
134.0,108277680.0
133.0,108288400.0
146.0,108299112.0
144.0,108309840.0
131.0,108320552.0
117.0,108331272.0
107.0,108341992.0
118.0,108352712.0
118.0,108363424.0
130.0,108374152.0
117.0,108384864.0
112.0,108395592.0
106.0,108406304.0
121.0,108417028.0
124.0,108427752.0
130.0,108438472.0
125.0,108449192.0
122.0,108459912.0
114.0,108470632.0
121.0,108481352.0
117.0,108492072.0
117.0,108502792.0
131.0,108513512.0
123.0,108524232.0
134.0,108534952.0
125.0,108545672.0
125.0,108556396.0
118.0,108567120.0
124.0,108577844.0
112.0,108588560.0
112.0,108599272.0
104.0,108609992.0
104.0,108620704.0
125.0,108631424.0
123.0,108642136.0
118.0,108652864.0
117.0,108663576.0
125.0,108674296.0
120.0,108685008.0
140.0,108695728.0
127.0,108706448.0
139.0,108717172.0
143.0,108727888.0
133.0,108738616.0
120.0,108749328.0
111.0,108760040.0
123.0,108770768.0
111.0,108781488.0
107.0,108792208.0
97.0,108802884.0
94.0,108813548.0
122.0,108824256.0
117.0,108834984.0
103.0,108845696.0
96.0,108856376.0
93.0,108867044.0
94.0,108877708.0
93.0,108888380.0
90.0,108899044.0
88.0,108909716.0
100.0,108920424.0
103.0,108931148.0
111.0,108941872.0
104.0,108952588.0
119.0,108963304.0
112.0,108974016.0
130.0,108984736.0
135.0,108995448.0
133.0,109006168.0
119.0,109016880.0
122.0,109027600.0
114.0,109038312.0
119.0,109049032.0
114.0,109059752.0
111.0,109070480.0
108.0,109081192.0
109.0,109091916.0
100.0,109102632.0
102.0,109113356.0
100.0,109124072.0
113.0,109134784.0
101.0,109145504.0
102.0,109156224.0
110.0,109166952.0
100.0,109177664.0
100.0,109188384.0
101.0,109199096.0
106.0,109209816.0
99.0,109220484.0
98.0,109231160.0
95.0,109241828.0
89.0,109252492.0
101.0,109263208.0
110.0,109273920.0
103.0,109284640.0
98.0,109295308.0
95.0,109305980.0
89.0,109316644.0
91.0,109327308.0
93.0,109337980.0
99.0,109348644.0
96.0,109359324.0
94.0,109369996.0
126.0,109380716.0
110.0,109391432.0
115.0,109402156.0
126.0,109412872.0
115.0,109423592.0
108.0,109434312.0
105.0,109445032.0
113.0,109455752.0
119.0,109466472.0
122.0,109477192.0
111.0,109487904.0
110.0,109498632.0
112.0,109509352.0
123.0,109520072.0
130.0,109530784.0
153.0,109541512.0
129.0,109552224.0
128.0,109562948.0
119.0,109573664.0
124.0,109584380.0
118.0,109595104.0
119.0,109605824.0
151.0,109616544.0
153.0,109627256.0
136.0,109637976.0
125.0,109648696.0
110.0,109659424.0
153.0,109670144.0
142.0,109680864.0
142.0,109691576.0
146.0,109702296.0
145.0,109713016.0
143.0,109723740.0
131.0,109734456.0
116.0,109745180.0
107.0,109755896.0
106.0,109766616.0
123.0,109777336.0
115.0,109788048.0
109.0,109798776.0
112.0,109809488.0
108.0,109820208.0
109.0,109830920.0
102.0,109841640.0
105.0,109852352.0
97.0,109863028.0
94.0,109873692.0
91.0,109884356.0
83.0,109895028.0
100.0,109905736.0
99.0,109916412.0
96.0,109927076.0
93.0,109937752.0
89.0,109948420.0
123.0,109959128.0
119.0,109969848.0
127.0,109980568.0
109.0,109991288.0
104.0,110002008.0
95.0,110012684.0
94.0,110023348.0
90.0,110034024.0
94.0,110044692.0
121.0,110055408.0
113.0,110066128.0
106.0,110076848.0
106.0,110087568.0
110.0,110098288.0
117.0,110109008.0
110.0,110119720.0
110.0,110130440.0
101.0,110141152.0
106.0,110151872.0
105.0,110162584.0
96.0,110173264.0
95.0,110183932.0
89.0,110194596.0
105.0,110205312.0
107.0,110216032.0
121.0,110226752.0
118.0,110237472.0
105.0,110248200.0
106.0,110258912.0
98.0,110269588.0
97.0,110280252.0
104.0,110290964.0
99.0,110301636.0
93.0,110312300.0
103.0,110323016.0
101.0,110333736.0
107.0,110344456.0
103.0,110355176.0
94.0,110365852.0
100.0,110376560.0
98.0,110387240.0
102.0,110397952.0
109.0,110408672.0
127.0,110419400.0
113.0,110430112.0
102.0,110440832.0
93.0,110451500.0
87.0,110462172.0
91.0,110472836.0
91.0,110483512.0
96.0,110494180.0
87.0,110504844.0
97.0,110515516.0
98.0,110526180.0
104.0,110536896.0
94.0,110547572.0
85.0,110558248.0
98.0,110568916.0
88.0,110579580.0
102.0,110590296.0
100.0,110601016.0
111.0,110611736.0
103.0,110622448.0
92.0,110633124.0
81.0,110643788.0
83.0,110654464.0
88.0,110665132.0
99.0,110675796.0
92.0,110686468.0
84.0,110697132.0
84.0,110707808.0
81.0,110718476.0
102.0,110729192.0
99.0,110739868.0
94.0,110750532.0
88.0,110761204.0
95.0,110771868.0
99.0,110782544.0
113.0,110793256.0
100.0,110803980.0
95.0,110814660.0
106.0,110825368.0
95.0,110836052.0
99.0,110846716.0
97.0,110857388.0
96.0,110868052.0
95.0,110878728.0
98.0,110889396.0
94.0,110900060.0
94.0,110910732.0
124.0,110921440.0
119.0,110932160.0
113.0,110942872.0
110.0,110953596.0
121.0,110964312.0
112.0,110975036.0
108.0,110985760.0
104.0,110996484.0
104.0,111007200.0
112.0,111017920.0
98.0,111028596.0
117.0,111039304.0
104.0,111050032.0
110.0,111060752.0
108.0,111071472.0
108.0,111082192.0
101.0,111092912.0
107.0,111103632.0
104.0,111114364.0
98.0,111125036.0
91.0,111135700.0
94.0,111146372.0
113.0,111157088.0
106.0,111167808.0
95.0,111178484.0
119.0,111189200.0
124.0,111199920.0
120.0,111210648.0
108.0,111221360.0
95.0,111232040.0
92.0,111242708.0
112.0,111253416.0
106.0,111264136.0
96.0,111274812.0
98.0,111285484.0
100.0,111296192.0
105.0,111306912.0
106.0,111317632.0
92.0,111328320.0
87.0,111338988.0
83.0,111349652.0
95.0,111360324.0
88.0,111370988.0
94.0,111381660.0
85.0,111392324.0
86.0,111402996.0
95.0,111413668.0
87.0,111424332.0
83.0,111435004.0
92.0,111445668.0
103.0,111456388.0
103.0,111467112.0
111.0,111477836.0
99.0,111488508.0
95.0,111499172.0
114.0,111509888.0
102.0,111520608.0
95.0,111531284.0
84.0,111541948.0
82.0,111552620.0
92.0,111563284.0
93.0,111573948.0
86.0,111584620.0
75.0,111595284.0
70.0,111605956.0
90.0,111616620.0
85.0,111627296.0
93.0,111637964.0
87.0,111648628.0
88.0,111659300.0
90.0,111669964.0
87.0,111680636.0
82.0,111691300.0
84.0,111701964.0
90.0,111712636.0
99.0,111723300.0
113.0,111734024.0
99.0,111744700.0
91.0,111755372.0
92.0,111766036.0
90.0,111776700.0
84.0,111787372.0
85.0,111798036.0
81.0,111808708.0
93.0,111819372.0
97.0,111830052.0
89.0,111840716.0
87.0,111851380.0
100.0,111862096.0
96.0,111872772.0
85.0,111883444.0
88.0,111894108.0
87.0,111904784.0
84.0,111915452.0
91.0,111926116.0
91.0,111936788.0
87.0,111947452.0
91.0,111958124.0
84.0,111968796.0
82.0,111979468.0
90.0,111990140.0
84.0,112000804.0
85.0,112011484.0
83.0,112022148.0
78.0,112032824.0
98.0,112043492.0
91.0,112054156.0
89.0,112064828.0
87.0,112075492.0
88.0,112086164.0
87.0,112096828.0
91.0,112107492.0
86.0,112118164.0
91.0,112128828.0
94.0,112139500.0
100.0,112150208.0
100.0,112160928.0
95.0,112171596.0
108.0,112182316.0
107.0,112193032.0
95.0,112203700.0
102.0,112214416.0
94.0,112225084.0
111.0,112235800.0
113.0,112246512.0
113.0,112257232.0
118.0,112267944.0
125.0,112278668.0
122.0,112289384.0
114.0,112300112.0
114.0,112310824.0
133.0,112321548.0
123.0,112332264.0
114.0,112342984.0
114.0,112353704.0
113.0,112364416.0
122.0,112375136.0
113.0,112385856.0
102.0,112396576.0
123.0,112407296.0
117.0,112418016.0
115.0,112428728.0
108.0,112439448.0
107.0,112450168.0
105.0,112460892.0
105.0,112471616.0
108.0,112482340.0
107.0,112493056.0
93.0,112503732.0
96.0,112514404.0
116.0,112525112.0
108.0,112535832.0
104.0,112546552.0
97.0,112557228.0
128.0,112567944.0
124.0,112578668.0
113.0,112589384.0
106.0,112600108.0
111.0,112610824.0
126.0,112621544.0
124.0,112632264.0
115.0,112642984.0
112.0,112653704.0
110.0,112664416.0
113.0,112675136.0
106.0,112685856.0
107.0,112696584.0
102.0,112707296.0
92.0,112717972.0
109.0,112728688.0
117.0,112739416.0
124.0,112750128.0
127.0,112760844.0
122.0,112771568.0
117.0,112782280.0
118.0,112793000.0
107.0,112803720.0
122.0,112814448.0
107.0,112825160.0
115.0,112835880.0
109.0,112846592.0
97.0,112857268.0
108.0,112867976.0
115.0,112878704.0
115.0,112889416.0
117.0,112900140.0
118.0,112910856.0
114.0,112921568.0
123.0,112932288.0
120.0,112943000.0
112.0,112953720.0
112.0,112964432.0
108.0,112975160.0
106.0,112985872.0
104.0,112996592.0
102.0,113007312.0
120.0,113018032.0
114.0,113028752.0
104.0,113039476.0
131.0,113050192.0
117.0,113060916.0
109.0,113071632.0
108.0,113082344.0
102.0,113093072.0
133.0,113103784.0
114.0,113114504.0
106.0,113125224.0
108.0,113135944.0
109.0,113146664.0
109.0,113157384.0
107.0,113168096.0
105.0,113178824.0
101.0,113189536.0
105.0,113200260.0
106.0,113210976.0
102.0,113221700.0
93.0,113232372.0
104.0,113243080.0
95.0,113253756.0
98.0,113264420.0
94.0,113275100.0
105.0,113285808.0
115.0,113296532.0
115.0,113307256.0
112.0,113317984.0
106.0,113328696.0
110.0,113339420.0
103.0,113350136.0
110.0,113360856.0
117.0,113371576.0
107.0,113382296.0
110.0,113393016.0
112.0,113403736.0
109.0,113414456.0
107.0,113425168.0
130.0,113435888.0
112.0,113446608.0
117.0,113457328.0
124.0,113468048.0
139.0,113478772.0
141.0,113489488.0
122.0,113500212.0
109.0,113510928.0
122.0,113521648.0
127.0,113532368.0
125.0,113543088.0
116.0,113553808.0
115.0,113564528.0
115.0,113575248.0
123.0,113585968.0
117.0,113596688.0
102.0,113607408.0
92.0,113618084.0
96.0,113628748.0
105.0,113639468.0
111.0,113650184.0
119.0,113660904.0
104.0,113671624.0
98.0,113682300.0
104.0,113693016.0
94.0,113703692.0
94.0,113714364.0
91.0,113725028.0
110.0,113735748.0
102.0,113746464.0
96.0,113757140.0
100.0,113767856.0
106.0,113778568.0
109.0,113789288.0
98.0,113799964.0
92.0,113810636.0
87.0,113821300.0
106.0,113832020.0
102.0,113842736.0
95.0,113853412.0
105.0,113864128.0
103.0,113874848.0
114.0,113885568.0
126.0,113896288.0
117.0,113907008.0
109.0,113917728.0
105.0,113928456.0
116.0,113939168.0
109.0,113949888.0
103.0,113960608.0
91.0,113971288.0
106.0,113982000.0
101.0,113992724.0
98.0,114003396.0
105.0,114014104.0
107.0,114024824.0
124.0,114035544.0
112.0,114046272.0
120.0,114056992.0
118.0,114067720.0
111.0,114078440.0
101.0,114089160.0
102.0,114099872.0
106.0,114110596.0
134.0,114121312.0
119.0,114132036.0
125.0,114142752.0
123.0,114153476.0
111.0,114164192.0
124.0,114174912.0
114.0,114185640.0
112.0,114196360.0
101.0,114207080.0
100.0,114217800.0
98.0,114228476.0
108.0,114239184.0
98.0,114249868.0
89.0,114260532.0
119.0,114271244.0
116.0,114281960.0
123.0,114292680.0
121.0,114303400.0
105.0,114314120.0
103.0,114324840.0
99.0,114335508.0
93.0,114346180.0
87.0,114356852.0
91.0,114367528.0
96.0,114378196.0
89.0,114388860.0
82.0,114399532.0
80.0,114410196.0
93.0,114420868.0
86.0,114431532.0
76.0,114442196.0
80.0,114452868.0
80.0,114463532.0
92.0,114474204.0
94.0,114484868.0
94.0,114495544.0
90.0,114506212.0
99.0,114516876.0
100.0,114527592.0
93.0,114538268.0
108.0,114548984.0
108.0,114559704.0
129.0,114570432.0
116.0,114581152.0
105.0,114591876.0
104.0,114602600.0
100.0,114613324.0
113.0,114624040.0
108.0,114634764.0
103.0,114645488.0
96.0,114656164.0
89.0,114666836.0
103.0,114677544.0
104.0,114688272.0
100.0,114698984.0
91.0,114709660.0
82.0,114720324.0
77.0,114730996.0
72.0,114741668.0
92.0,114752332.0
90.0,114763004.0
81.0,114773668.0
89.0,114784344.0
94.0,114795012.0
94.0,114805676.0
90.0,114816348.0
81.0,114827012.0
100.0,114837728.0
91.0,114848404.0
90.0,114859084.0
85.0,114869748.0
84.0,114880412.0
116.0,114891128.0
109.0,114901848.0
97.0,114912524.0
101.0,114923232.0
108.0,114933952.0
113.0,114944672.0
104.0,114955396.0
95.0,114966068.0
91.0,114976732.0
104.0,114987448.0
104.0,114998168.0
97.0,115008844.0
95.0,115019508.0
96.0,115030180.0
104.0,115040888.0
101.0,115051612.0
105.0,115062328.0
94.0,115073004.0
83.0,115083676.0
88.0,115094340.0
91.0,115105012.0
100.0,115115720.0
89.0,115126396.0
82.0,115137060.0
74.0,115147724.0
72.0,115158396.0
76.0,115169060.0
100.0,115179784.0
98.0,115190460.0
97.0,115201132.0
91.0,115211796.0
81.0,115222460.0
76.0,115233132.0
71.0,115243796.0
65.0,115254468.0
60.0,115265132.0
58.0,115275808.0
53.0,115286476.0
51.0,115297140.0
49.0,115307812.0
45.0,115318476.0
48.0,115329148.0
64.0,115339812.0
67.0,115350476.0
71.0,115361148.0
69.0,115371812.0
62.0,115382484.0
60.0,115393148.0
66.0,115403824.0
66.0,115414492.0
61.0,115425156.0
59.0,115435828.0
55.0,115446492.0
53.0,115457164.0
50.0,115467828.0
48.0,115478492.0
45.0,115489164.0
46.0,115499828.0
46.0,115510500.0
48.0,115521164.0
44.0,115531840.0
43.0,115542508.0
41.0,115553172.0
44.0,115563844.0
43.0,115574508.0
42.0,115585180.0
47.0,115595844.0
43.0,115606516.0
41.0,115617188.0
40.0,115627852.0
40.0,115638524.0
38.0,115649188.0
38.0,115659864.0
36.0,115670532.0
37.0,115681196.0
35.0,115691868.0
36.0,115702532.0
35.0,115713204.0
35.0,115723868.0
33.0,115734544.0
32.0,115745212.0
34.0,115755876.0
33.0,115766548.0
32.0,115777212.0
34.0,115787884.0
35.0,115798548.0
35.0,115809212.0
34.0,115819884.0
33.0,115830548.0
33.0,115841220.0
33.0,115851884.0
36.0,115862560.0
36.0,115873228.0
35.0,115883892.0
34.0,115894564.0
32.0,115905228.0
35.0,115915900.0
38.0,115926564.0
39.0,115937228.0
36.0,115947900.0
36.0,115958564.0
36.0,115969244.0
35.0,115979908.0
36.0,115990584.0
36.0,116001252.0
34.0,116011916.0
32.0,116022588.0
31.0,116033252.0
31.0,116043924.0
32.0,116054588.0
34.0,116065252.0
34.0,116075924.0
33.0,116086588.0
32.0,116097260.0
32.0,116107924.0
32.0,116118600.0
32.0,116129268.0
32.0,116139932.0
31.0,116150604.0
30.0,116161268.0
30.0,116171940.0
30.0,116182604.0
32.0,116193280.0
32.0,116203948.0
31.0,116214612.0
30.0,116225284.0
29.0,116235948.0
31.0,116246624.0
31.0,116257292.0
31.0,116267956.0
33.0,116278628.0
32.0,116289292.0
31.0,116299964.0
31.0,116310628.0
30.0,116321304.0
32.0,116331972.0
31.0,116342636.0
31.0,116353308.0
33.0,116363972.0
32.0,116374644.0
30.0,116385308.0
31.0,116395972.0
32.0,116406644.0
32.0,116417308.0
32.0,116427980.0
32.0,116438644.0
32.0,116449320.0
32.0,116459988.0
32.0,116470652.0
32.0,116481324.0
32.0,116491988.0
31.0,116502660.0
31.0,116513324.0
31.0,116523988.0
32.0,116534660.0
31.0,116545324.0
33.0,116555996.0
32.0,116566668.0
31.0,116577344.0
31.0,116588012.0
30.0,116598676.0
31.0,116609348.0
31.0,116620012.0
30.0,116630684.0
30.0,116641356.0
31.0,116652032.0
30.0,116662700.0
30.0,116673364.0
29.0,116684036.0
29.0,116694700.0
29.0,116705376.0
33.0,116716044.0
33.0,116726708.0
32.0,116737380.0
31.0,116748044.0
31.0,116758716.0
31.0,116769380.0
31.0,116780056.0
30.0,116790724.0
30.0,116801388.0
30.0,116812060.0
31.0,116822724.0
32.0,116833396.0
32.0,116844060.0
35.0,116854724.0
36.0,116865396.0
36.0,116876060.0
36.0,116886732.0
37.0,116897396.0
37.0,116908072.0
37.0,116918740.0
36.0,116929404.0
38.0,116940076.0
36.0,116950748.0
37.0,116961420.0
37.0,116972084.0
35.0,116982748.0
37.0,116993420.0
37.0,117004084.0
36.0,117014756.0
36.0,117025420.0
35.0,117036096.0
35.0,117046764.0
34.0,117057428.0
35.0,117068100.0
35.0,117078772.0
34.0,117089444.0
35.0,117100108.0
35.0,117110784.0
34.0,117121452.0
33.0,117132116.0
34.0,117142788.0
34.0,117153460.0
33.0,117164136.0
33.0,117174804.0
33.0,117185468.0
33.0,117196140.0
33.0,117206804.0
32.0,117217476.0
33.0,117228140.0
32.0,117238816.0
32.0,117249484.0
33.0,117260148.0
33.0,117270820.0
33.0,117281484.0
34.0,117292156.0
33.0,117302820.0
36.0,117313484.0
40.0,117324156.0
40.0,117334820.0
41.0,117345500.0
40.0,117356164.0
40.0,117366840.0
42.0,117377508.0
43.0,117388172.0
41.0,117398844.0
39.0,117409508.0
38.0,117420180.0
38.0,117430844.0
37.0,117441516.0
36.0,117452188.0
35.0,117462852.0
34.0,117473524.0
35.0,117484188.0
35.0,117494864.0
35.0,117505532.0
35.0,117516196.0
34.0,117526868.0
34.0,117537540.0
34.0,117548212.0
33.0,117558884.0
34.0,117569560.0
33.0,117580228.0
33.0,117590892.0
33.0,117601564.0
32.0,117612228.0
32.0,117622900.0
32.0,117633572.0
31.0,117644236.0
32.0,117654908.0
31.0,117665572.0
31.0,117676252.0
31.0,117686924.0
36.0,117697600.0
35.0,117708268.0
36.0,117718932.0
38.0,117729604.0
40.0,117740268.0
40.0,117750940.0
37.0,117761604.0
38.0,117772276.0
38.0,117782948.0
37.0,117793612.0
38.0,117804284.0
37.0,117814948.0
38.0,117825624.0
38.0,117836292.0
36.0,117846964.0
35.0,117857636.0
35.0,117868300.0
37.0,117878972.0
37.0,117889636.0
36.0,117900312.0
37.0,117910980.0
37.0,117921644.0
35.0,117932316.0
34.0,117942980.0
33.0,117953660.0
33.0,117964324.0
32.0,117974988.0
32.0,117985660.0
31.0,117996324.0
31.0,118007004.0
32.0,118017668.0
31.0,118028344.0
30.0,118039012.0
30.0,118049676.0
30.0,118060348.0
30.0,118071012.0
30.0,118081684.0
31.0,118092348.0
30.0,118103012.0
29.0,118113684.0
30.0,118124348.0
29.0,118135020.0
29.0,118145684.0
30.0,118156360.0
29.0,118167028.0
30.0,118177692.0
30.0,118188364.0
29.0,118199028.0
30.0,118209700.0
29.0,118220364.0
30.0,118231040.0
30.0,118241708.0
30.0,118252372.0
31.0,118263044.0
32.0,118273708.0
32.0,118284384.0
32.0,118295052.0
32.0,118305716.0
32.0,118316388.0
31.0,118327052.0
30.0,118337724.0
30.0,118348388.0
30.0,118359064.0
31.0,118369732.0
30.0,118380396.0
30.0,118391068.0
30.0,118401740.0
31.0,118412412.0
30.0,118423076.0
30.0,118433740.0
30.0,118444412.0
30.0,118455076.0
30.0,118465756.0
35.0,118476420.0
37.0,118487096.0
37.0,118497764.0
35.0,118508428.0
38.0,118519100.0
38.0,118529764.0
37.0,118540436.0
36.0,118551100.0
35.0,118561772.0
33.0,118572444.0
33.0,118583108.0
31.0,118593780.0
35.0,118604444.0
34.0,118615120.0
33.0,118625788.0
32.0,118636452.0
31.0,118647124.0
31.0,118657788.0
31.0,118668460.0
30.0,118679124.0
30.0,118689800.0
30.0,118700468.0
30.0,118711140.0
29.0,118721812.0
29.0,118732476.0
30.0,118743148.0
30.0,118753812.0
29.0,118764476.0
29.0,118775148.0
30.0,118785812.0
31.0,118796484.0
31.0,118807148.0
30.0,118817824.0
29.0,118828492.0
29.0,118839156.0
30.0,118849828.0
30.0,118860492.0
30.0,118871164.0
30.0,118881828.0
31.0,118892492.0
30.0,118903164.0
30.0,118913828.0
30.0,118924508.0
29.0,118935172.0
30.0,118945848.0
30.0,118956516.0
29.0,118967180.0
36.0,118977852.0
42.0,118988516.0
47.0,118999188.0
44.0,119009852.0
43.0,119020516.0
41.0,119031188.0
44.0,119041852.0
41.0,119052524.0
40.0,119063188.0
39.0,119073864.0
38.0,119084532.0
36.0,119095196.0
36.0,119105868.0
35.0,119116532.0
35.0,119127204.0
34.0,119137868.0
33.0,119148544.0
32.0,119159212.0
33.0,119169884.0
34.0,119180556.0
34.0,119191220.0
33.0,119201896.0
32.0,119212564.0
32.0,119223228.0
33.0,119233900.0
31.0,119244564.0
31.0,119255236.0
31.0,119265900.0
31.0,119276576.0
30.0,119287244.0
29.0,119297908.0
29.0,119308580.0
29.0,119319244.0
30.0,119329916.0
30.0,119340580.0
31.0,119351244.0
31.0,119361916.0
30.0,119372580.0
30.0,119383260.0
29.0,119393924.0
32.0,119404600.0
32.0,119415268.0
32.0,119425932.0
34.0,119436604.0
33.0,119447276.0
33.0,119457948.0
34.0,119468612.0
34.0,119479284.0
35.0,119489956.0
34.0,119500620.0
33.0,119511292.0
34.0,119521964.0
34.0,119532640.0
34.0,119543308.0
34.0,119553972.0
34.0,119564644.0
34.0,119575308.0
32.0,119585980.0
34.0,119596652.0
36.0,119607328.0
35.0,119617996.0
34.0,119628660.0
34.0,119639332.0
35.0,119649996.0
34.0,119660668.0
34.0,119671332.0
36.0,119681996.0
35.0,119692668.0
34.0,119703332.0
34.0,119714012.0
33.0,119724676.0
33.0,119735352.0
34.0,119746020.0
33.0,119756684.0
32.0,119767356.0
31.0,119778028.0
32.0,119788700.0
33.0,119799364.0
34.0,119810036.0
34.0,119820708.0
32.0,119831380.0
34.0,119842052.0
34.0,119852716.0
32.0,119863392.0
32.0,119874060.0
34.0,119884724.0
34.0,119895396.0
34.0,119906068.0
34.0,119916740.0
33.0,119927404.0
34.0,119938080.0
35.0,119948748.0
34.0,119959412.0
34.0,119970084.0
32.0,119980756.0
33.0,119991428.0
32.0,120002092.0
31.0,120012756.0
32.0,120023428.0
31.0,120034092.0
32.0,120044764.0
33.0,120055428.0
32.0,120066104.0
33.0,120076772.0
33.0,120087436.0
33.0,120098108.0
32.0,120108772.0
33.0,120119444.0
33.0,120130108.0
33.0,120140772.0
33.0,120151444.0
32.0,120162108.0
36.0,120172780.0
35.0,120183444.0
36.0,120194120.0
35.0,120204788.0
35.0,120215452.0
34.0,120226124.0
35.0,120236788.0
36.0,120247468.0
35.0,120258140.0
35.0,120268816.0
35.0,120279484.0
35.0,120290148.0
34.0,120300820.0
34.0,120311484.0
33.0,120322156.0
32.0,120332820.0
32.0,120343484.0
33.0,120354156.0
35.0,120364820.0
34.0,120375492.0
34.0,120386156.0
35.0,120396832.0
34.0,120407500.0
35.0,120418172.0
33.0,120428844.0
34.0,120439508.0
35.0,120450180.0
34.0,120460844.0
35.0,120471508.0
33.0,120482180.0
33.0,120492844.0
32.0,120503516.0
34.0,120514180.0
36.0,120524856.0
35.0,120535524.0
35.0,120546188.0
35.0,120556860.0
34.0,120567524.0
35.0,120578196.0
33.0,120588860.0
33.0,120599524.0
32.0,120610196.0
33.0,120620860.0
33.0,120631532.0
34.0,120642196.0
33.0,120652872.0
32.0,120663540.0
33.0,120674204.0
33.0,120684876.0
32.0,120695540.0
33.0,120706212.0
32.0,120716876.0
32.0,120727552.0
31.0,120738220.0
31.0,120748892.0
33.0,120759564.0
32.0,120770236.0
32.0,120780908.0
32.0,120791572.0
32.0,120802236.0
31.0,120812908.0
33.0,120823572.0
32.0,120834244.0
32.0,120844908.0
32.0,120855584.0
32.0,120866252.0
31.0,120876916.0
32.0,120887588.0
32.0,120898252.0
33.0,120908924.0
33.0,120919588.0
32.0,120930252.0
33.0,120940924.0
32.0,120951588.0
35.0,120962268.0
37.0,120972932.0
39.0,120983608.0
37.0,120994276.0
37.0,121004940.0
36.0,121015612.0
37.0,121026284.0
38.0,121036956.0
39.0,121047620.0
39.0,121058292.0
42.0,121068964.0
44.0,121079628.0
45.0,121090300.0
45.0,121100964.0
47.0,121111640.0
50.0,121122308.0
55.0,121132972.0
55.0,121143644.0
63.0,121154316.0
68.0,121164988.0
69.0,121175652.0
62.0,121186328.0
73.0,121196996.0
84.0,121207660.0
98.0,121218332.0
85.0,121229004.0
80.0,121239676.0
72.0,121250340.0
79.0,121261004.0
86.0,121271676.0
80.0,121282340.0
75.0,121293020.0
75.0,121303684.0
76.0,121314360.0
93.0,121325028.0
93.0,121335692.0
85.0,121346364.0
81.0,121357028.0
108.0,121367744.0
107.0,121378464.0
100.0,121389188.0
94.0,121399860.0
97.0,121410524.0
94.0,121421196.0
93.0,121431860.0
88.0,121442532.0
97.0,121453196.0
96.0,121463872.0
93.0,121474540.0
90.0,121485212.0
81.0,121495884.0
80.0,121506556.0
121.0,121517272.0
129.0,121527992.0
129.0,121538720.0
128.0,121549440.0
159.0,121560168.0
150.0,121570880.0
145.0,121581604.0
138.0,121592320.0
143.0,121603040.0
135.0,121613768.0
128.0,121624480.0
140.0,121635208.0
156.0,121645920.0
167.0,121656640.0
161.0,121667352.0
148.0,121678072.0
138.0,121688792.0
142.0,121699512.0
129.0,121710232.0
145.0,121720956.0
129.0,121731672.0
122.0,121742396.0
125.0,121753112.0
126.0,121763836.0
141.0,121774552.0
135.0,121785272.0
137.0,121795992.0
134.0,121806712.0
141.0,121817432.0
130.0,121828152.0
124.0,121838872.0
116.0,121849592.0
126.0,121860320.0
129.0,121871032.0
124.0,121881752.0
121.0,121892472.0
109.0,121903204.0
107.0,121913920.0
119.0,121924644.0
170.0,121935368.0
171.0,121946080.0
175.0,121956800.0
198.0,121967520.0
181.0,121978240.0
162.0,121988960.0
155.0,121999680.0
139.0,122010400.0
144.0,122021128.0
130.0,122031848.0
124.0,122042568.0
114.0,122053288.0
113.0,122064012.0
115.0,122074736.0
128.0,122085460.0
126.0,122096176.0
144.0,122106904.0
140.0,122117616.0
138.0,122128336.0
141.0,122139056.0
134.0,122149776.0
137.0,122160496.0
127.0,122171216.0
116.0,122181936.0
134.0,122192656.0
128.0,122203376.0
134.0,122214096.0
128.0,122224824.0
142.0,122235536.0
138.0,122246260.0
157.0,122256976.0
141.0,122267704.0
146.0,122278416.0
155.0,122289128.0
159.0,122299848.0
145.0,122310568.0
150.0,122321288.0
146.0,122332008.0
148.0,122342728.0
135.0,122353448.0
130.0,122364168.0
129.0,122374888.0
126.0,122385608.0
122.0,122396328.0
131.0,122407052.0
130.0,122417768.0
124.0,122428492.0
118.0,122439208.0
108.0,122449932.0
124.0,122460648.0
148.0,122471368.0
148.0,122482088.0
137.0,122492808.0
135.0,122503528.0
178.0,122514248.0
171.0,122524968.0
168.0,122535688.0
163.0,122546408.0
163.0,122557128.0
150.0,122567848.0
143.0,122578568.0
146.0,122589296.0
