43.0,29826276.0
43.0,29836900.0
43.0,29847524.0
44.0,29858148.0
44.0,29868764.0
44.0,29879392.0
45.0,29890020.0
45.0,29900636.0
45.0,29911260.0
47.0,29921876.0
46.0,29932492.0
48.0,29943116.0
49.0,29953732.0
49.0,29964368.0
50.0,29974988.0
50.0,29985612.0
50.0,29996236.0
50.0,30006860.0
48.0,30017476.0
48.0,30028100.0
47.0,30038716.0
47.0,30049344.0
46.0,30059964.0
46.0,30070588.0
46.0,30081212.0
44.0,30091828.0
43.0,30102444.0
43.0,30113068.0
42.0,30123684.0
41.0,30134312.0
40.0,30144932.0
40.0,30155556.0
40.0,30166180.0
39.0,30176796.0
38.0,30187420.0
37.0,30198044.0
36.0,30208668.0
35.0,30219296.0
34.0,30229916.0
35.0,30240532.0
34.0,30251164.0
34.0,30261788.0
33.0,30272404.0
33.0,30283028.0
33.0,30293652.0
32.0,30304280.0
33.0,30314908.0
32.0,30325524.0
32.0,30336148.0
32.0,30346764.0
32.0,30357380.0
32.0,30368012.0
32.0,30378628.0
32.0,30389256.0
31.0,30399876.0
32.0,30410500.0
32.0,30421124.0
32.0,30431740.0
32.0,30442364.0
32.0,30452988.0
32.0,30463612.0
31.0,30474240.0
31.0,30484860.0
30.0,30495476.0
31.0,30506100.0
31.0,30516724.0
31.0,30527340.0
31.0,30537964.0
32.0,30548588.0
32.0,30559212.0
33.0,30569844.0
33.0,30580460.0
33.0,30591084.0
33.0,30601708.0
32.0,30612324.0
33.0,30622948.0
32.0,30633572.0
32.0,30644196.0
32.0,30654820.0
33.0,30665444.0
32.0,30676072.0
32.0,30686692.0
32.0,30697316.0
32.0,30707940.0
32.0,30718564.0
32.0,30729188.0
31.0,30739812.0
31.0,30750428.0
30.0,30761056.0
30.0,30771676.0
30.0,30782292.0
30.0,30792924.0
30.0,30803540.0
30.0,30814156.0
30.0,30824780.0
30.0,30835396.0
30.0,30846024.0
30.0,30856644.0
29.0,30867268.0
29.0,30877892.0
29.0,30888508.0
30.0,30899124.0
29.0,30909756.0
30.0,30920372.0
29.0,30931000.0
29.0,30941628.0
29.0,30952244.0
29.0,30962876.0
29.0,30973500.0
28.0,30984116.0
28.0,30994740.0
28.0,31005356.0
28.0,31015984.0
29.0,31026604.0
28.0,31037228.0
28.0,31047852.0
29.0,31058468.0
29.0,31069084.0
29.0,31079708.0
29.0,31090324.0
30.0,31100952.0
30.0,31111572.0
31.0,31122196.0
31.0,31132820.0
31.0,31143444.0
31.0,31154060.0
32.0,31164684.0
31.0,31175308.0
30.0,31185936.0
31.0,31196556.0
31.0,31207180.0
30.0,31217804.0
31.0,31228420.0
30.0,31239044.0
30.0,31249668.0
30.0,31260284.0
30.0,31270912.0
30.0,31281540.0
31.0,31292164.0
30.0,31302788.0
30.0,31313412.0
30.0,31324036.0
30.0,31334660.0
29.0,31345276.0
29.0,31355904.0
30.0,31366524.0
30.0,31377140.0
29.0,31387764.0
29.0,31398380.0
29.0,31409004.0
29.0,31419628.0
30.0,31430252.0
29.0,31440876.0
29.0,31451500.0
29.0,31462124.0
28.0,31472756.0
28.0,31483372.0
29.0,31493988.0
28.0,31504612.0
29.0,31515228.0
28.0,31525844.0
28.0,31536468.0
28.0,31547084.0
28.0,31557712.0
28.0,31568332.0
28.0,31578948.0
29.0,31589572.0
29.0,31600196.0
29.0,31610812.0
29.0,31621436.0
30.0,31632052.0
30.0,31642680.0
30.0,31653300.0
30.0,31663916.0
31.0,31674540.0
30.0,31685164.0
30.0,31695780.0
30.0,31706404.0
31.0,31717020.0
30.0,31727648.0
30.0,31738268.0
30.0,31748892.0
29.0,31759516.0
30.0,31770140.0
30.0,31780756.0
31.0,31791380.0
31.0,31801996.0
31.0,31812624.0
31.0,31823244.0
30.0,31833868.0
32.0,31844492.0
32.0,31855108.0
32.0,31865732.0
32.0,31876356.0
32.0,31886980.0
33.0,31897608.0
33.0,31908228.0
35.0,31918844.0
37.0,31929468.0
38.0,31940092.0
38.0,31950716.0
36.0,31961348.0
35.0,31971972.0
34.0,31982600.0
35.0,31993220.0
34.0,32003844.0
32.0,32014468.0
35.0,32025084.0
40.0,32035700.0
60.0,32046324.0
68.0,32056940.0
65.0,32067564.0
86.0,32078188.0
95.0,32088804.0
86.0,32099432.0
79.0,32110052.0
108.0,32120720.0
116.0,32131400.0
123.0,32142072.0
167.0,32152752.0
152.0,32163424.0
166.0,32174100.0
168.0,32184768.0
153.0,32195440.0
134.0,32206120.0
133.0,32216792.0
119.0,32227480.0
114.0,32238152.0
133.0,32248828.0
128.0,32259504.0
119.0,32270176.0
115.0,32280856.0
133.0,32291528.0
129.0,32302212.0
168.0,32312888.0
195.0,32323560.0
183.0,32334240.0
214.0,32344912.0
198.0,32355592.0
180.0,32366264.0
189.0,32376948.0
198.0,32387624.0
205.0,32398296.0
204.0,32408976.0
212.0,32419648.0
250.0,32430328.0
247.0,32441000.0
222.0,32451684.0
208.0,32462360.0
194.0,32473032.0
192.0,32483712.0
174.0,32494384.0
209.0,32505064.0
203.0,32515736.0
195.0,32526420.0
191.0,32537096.0
175.0,32547768.0
162.0,32558448.0
166.0,32569120.0
161.0,32579800.0
178.0,32590472.0
179.0,32601156.0
170.0,32611832.0
151.0,32622504.0
143.0,32633184.0
133.0,32643856.0
150.0,32654536.0
161.0,32665208.0
150.0,32675896.0
150.0,32686568.0
138.0,32697240.0
126.0,32707920.0
129.0,32718592.0
125.0,32729272.0
116.0,32739944.0
137.0,32750628.0
139.0,32761304.0
149.0,32771976.0
142.0,32782648.0
132.0,32793320.0
125.0,32803992.0
133.0,32814664.0
143.0,32825340.0
132.0,32836008.0
117.0,32846680.0
138.0,32857352.0
159.0,32868024.0
151.0,32878704.0
139.0,32889376.0
136.0,32900048.0
125.0,32910720.0
110.0,32921392.0
112.0,32932072.0
121.0,32942744.0
119.0,32953420.0
132.0,32964096.0
144.0,32974768.0
152.0,32985440.0
144.0,32996112.0
134.0,33006792.0
131.0,33017464.0
151.0,33028152.0
166.0,33038824.0
160.0,33049496.0
153.0,33060176.0
138.0,33070848.0
132.0,33081528.0
117.0,33092200.0
106.0,33102884.0
107.0,33113552.0
132.0,33124224.0
129.0,33134904.0
122.0,33145576.0
111.0,33156256.0
112.0,33166928.0
126.0,33177604.0
130.0,33188280.0
122.0,33198952.0
118.0,33209632.0
104.0,33220304.0
96.0,33230944.0
96.0,33241564.0
92.0,33252180.0
90.0,33262812.0
90.0,33273428.0
102.0,33284100.0
93.0,33294724.0
91.0,33305340.0
98.0,33315964.0
96.0,33326580.0
89.0,33337204.0
97.0,33347828.0
91.0,33358444.0
89.0,33369068.0
94.0,33379692.0
107.0,33390352.0
98.0,33400988.0
93.0,33411604.0
85.0,33422220.0
86.0,33432844.0
90.0,33443460.0
101.0,33454132.0
92.0,33464756.0
90.0,33475380.0
88.0,33486004.0
82.0,33496628.0
78.0,33507244.0
79.0,33517868.0
82.0,33528484.0
80.0,33539112.0
83.0,33549732.0
91.0,33560348.0
97.0,33570972.0
104.0,33581632.0
125.0,33592304.0
121.0,33602984.0
111.0,33613656.0
100.0,33624328.0
90.0,33634956.0
94.0,33645584.0
110.0,33656248.0
110.0,33666920.0
125.0,33677600.0
121.0,33688272.0
118.0,33698960.0
128.0,33709632.0
122.0,33720304.0
116.0,33730984.0
108.0,33741656.0
105.0,33752336.0
124.0,33763008.0
127.0,33773692.0
135.0,33784368.0
135.0,33795040.0
119.0,33805712.0
108.0,33816384.0
101.0,33827064.0
100.0,33837736.0
103.0,33848420.0
115.0,33859088.0
111.0,33869760.0
102.0,33880440.0
99.0,33891068.0
97.0,33901692.0
97.0,33912308.0
109.0,33922976.0
105.0,33933648.0
98.0,33944276.0
104.0,33954948.0
110.0,33965624.0
103.0,33976296.0
101.0,33986976.0
101.0,33997648.0
107.0,34008328.0
107.0,34019000.0
101.0,34029684.0
106.0,34040360.0
101.0,34051032.0
104.0,34061712.0
101.0,34072384.0
106.0,34083064.0
113.0,34093736.0
116.0,34104420.0
130.0,34115088.0
121.0,34125760.0
124.0,34136432.0
126.0,34147104.0
124.0,34157784.0
121.0,34168456.0
120.0,34179140.0
125.0,34189816.0
121.0,34200488.0
128.0,34211168.0
141.0,34221840.0
153.0,34232520.0
139.0,34243192.0
148.0,34253876.0
160.0,34264552.0
159.0,34275224.0
145.0,34285904.0
139.0,34296576.0
135.0,34307256.0
138.0,34317928.0
128.0,34328612.0
125.0,34339288.0
119.0,34349960.0
122.0,34360640.0
117.0,34371312.0
110.0,34381992.0
111.0,34392664.0
110.0,34403340.0
102.0,34414016.0
105.0,34424688.0
126.0,34435360.0
128.0,34446032.0
121.0,34456716.0
113.0,34467392.0
99.0,34478020.0
111.0,34488688.0
120.0,34499360.0
121.0,34510040.0
117.0,34520712.0
135.0,34531396.0
127.0,34542072.0
121.0,34552744.0
134.0,34563424.0
136.0,34574096.0
126.0,34584768.0
117.0,34595440.0
106.0,34606124.0
110.0,34616800.0
125.0,34627472.0
113.0,34638152.0
119.0,34648824.0
123.0,34659504.0
121.0,34670176.0
118.0,34680852.0
117.0,34691528.0
106.0,34702200.0
108.0,34712880.0
103.0,34723552.0
104.0,34734232.0
128.0,34744904.0
121.0,34755580.0
116.0,34766256.0
104.0,34776928.0
93.0,34787564.0
90.0,34798180.0
88.0,34808796.0
96.0,34819428.0
98.0,34830044.0
104.0,34840716.0
98.0,34851348.0
99.0,34861964.0
103.0,34872632.0
116.0,34883304.0
140.0,34893984.0
140.0,34904656.0
138.0,34915332.0
131.0,34926008.0
123.0,34936680.0
122.0,34947360.0
119.0,34958032.0
128.0,34968716.0
117.0,34979392.0
129.0,34990064.0
127.0,35000744.0
124.0,35011416.0
121.0,35022096.0
114.0,35032768.0
106.0,35043452.0
108.0,35054128.0
103.0,35064800.0
106.0,35075480.0
115.0,35086152.0
110.0,35096840.0
104.0,35107512.0
103.0,35118196.0
99.0,35128828.0
102.0,35139488.0
97.0,35150124.0
102.0,35160784.0
103.0,35171468.0
97.0,35182100.0
94.0,35192724.0
106.0,35203392.0
103.0,35214064.0
96.0,35224700.0
97.0,35235324.0
92.0,35245940.0
86.0,35256564.0
91.0,35267180.0
86.0,35277804.0
81.0,35288428.0
88.0,35299052.0
97.0,35309676.0
99.0,35320292.0
92.0,35330916.0
84.0,35341540.0
79.0,35352156.0
83.0,35362780.0
99.0,35373404.0
109.0,35384064.0
102.0,35394744.0
99.0,35405372.0
90.0,35415988.0
84.0,35426620.0
91.0,35437236.0
91.0,35447872.0
92.0,35458492.0
104.0,35469152.0
111.0,35479832.0
106.0,35490504.0
106.0,35501188.0
112.0,35511864.0
105.0,35522536.0
102.0,35533216.0
108.0,35543888.0
108.0,35554568.0
105.0,35565240.0
103.0,35575924.0
125.0,35586600.0
126.0,35597272.0
120.0,35607952.0
115.0,35618624.0
124.0,35629304.0
116.0,35639976.0
114.0,35650660.0
127.0,35661336.0
134.0,35672008.0
129.0,35682688.0
114.0,35693360.0
123.0,35704040.0
127.0,35714712.0
127.0,35725396.0
130.0,35736072.0
126.0,35746744.0
154.0,35757424.0
145.0,35768096.0
159.0,35778776.0
175.0,35789448.0
152.0,35800136.0
145.0,35810808.0
130.0,35821480.0
132.0,35832160.0
131.0,35842832.0
117.0,35853504.0
106.0,35864176.0
116.0,35874860.0
107.0,35885536.0
106.0,35896208.0
106.0,35906888.0
104.0,35917560.0
100.0,35928240.0
103.0,35938912.0
94.0,35949540.0
88.0,35960172.0
90.0,35970788.0
104.0,35981464.0
96.0,35992092.0
101.0,36002760.0
103.0,36013440.0
103.0,36024112.0
95.0,36034748.0
98.0,36045364.0
98.0,36055980.0
100.0,36066648.0
106.0,36077320.0
97.0,36087956.0
95.0,36098572.0
94.0,36109188.0
105.0,36119856.0
94.0,36130484.0
89.0,36141112.0
95.0,36151732.0
94.0,36162348.0
90.0,36172972.0
91.0,36183596.0
91.0,36194212.0
101.0,36204880.0
94.0,36215508.0
86.0,36226136.0
88.0,36236756.0
89.0,36247380.0
83.0,36258012.0
102.0,36268672.0
116.0,36279356.0
105.0,36290032.0
100.0,36300704.0
93.0,36311340.0
84.0,36321964.0
84.0,36332592.0
85.0,36343212.0
81.0,36353828.0
89.0,36364452.0
94.0,36375068.0
85.0,36385684.0
84.0,36396308.0
81.0,36406924.0
80.0,36417560.0
82.0,36428180.0
77.0,36438796.0
81.0,36449420.0
88.0,36460036.0
86.0,36470652.0
82.0,36481276.0
86.0,36491892.0
82.0,36502528.0
81.0,36513148.0
82.0,36523764.0
81.0,36534388.0
78.0,36545012.0
82.0,36555628.0
76.0,36566260.0
77.0,36576884.0
74.0,36587508.0
76.0,36598132.0
87.0,36608756.0
84.0,36619388.0
87.0,36630004.0
88.0,36640628.0
86.0,36651260.0
95.0,36661884.0
88.0,36672512.0
87.0,36683132.0
83.0,36693756.0
82.0,36704380.0
88.0,36714996.0
98.0,36725612.0
102.0,36736280.0
97.0,36746908.0
96.0,36757536.0
88.0,36768156.0
89.0,36778772.0
113.0,36789440.0
101.0,36800112.0
91.0,36810752.0
95.0,36821372.0
90.0,36831988.0
96.0,36842612.0
90.0,36853228.0
90.0,36863844.0
82.0,36874468.0
81.0,36885084.0
81.0,36895700.0
77.0,36906324.0
71.0,36916948.0
68.0,36927576.0
68.0,36938196.0
79.0,36948812.0
77.0,36959436.0
70.0,36970060.0
66.0,36980676.0
67.0,36991300.0
66.0,37001924.0
66.0,37012560.0
62.0,37023180.0
71.0,37033804.0
75.0,37044436.0
78.0,37055052.0
76.0,37065676.0
76.0,37076300.0
82.0,37086916.0
82.0,37097544.0
85.0,37108164.0
80.0,37118780.0
79.0,37129404.0
76.0,37140020.0
74.0,37150636.0
71.0,37161268.0
72.0,37171884.0
67.0,37182512.0
62.0,37193132.0
60.0,37203748.0
57.0,37214380.0
55.0,37225004.0
57.0,37235620.0
64.0,37246244.0
62.0,37256860.0
61.0,37267496.0
60.0,37278124.0
61.0,37288740.0
60.0,37299364.0
58.0,37309988.0
56.0,37320612.0
61.0,37331236.0
60.0,37341852.0
56.0,37352480.0
53.0,37363100.0
53.0,37373724.0
51.0,37384348.0
55.0,37394964.0
56.0,37405580.0
65.0,37416204.0
65.0,37426820.0
61.0,37437448.0
60.0,37448068.0
58.0,37458684.0
59.0,37469308.0
54.0,37479924.0
54.0,37490540.0
57.0,37501172.0
56.0,37511796.0
56.0,37522420.0
53.0,37533044.0
52.0,37543660.0
52.0,37554284.0
54.0,37564908.0
53.0,37575532.0
58.0,37586156.0
59.0,37596780.0
56.0,37607404.0
54.0,37618028.0
54.0,37628652.0
53.0,37639276.0
53.0,37649900.0
54.0,37660524.0
54.0,37671156.0
55.0,37681780.0
56.0,37692404.0
54.0,37703028.0
55.0,37713652.0
53.0,37724276.0
50.0,37734892.0
52.0,37745508.0
51.0,37756140.0
50.0,37766764.0
46.0,37777388.0
46.0,37788012.0
46.0,37798628.0
46.0,37809260.0
49.0,37819876.0
58.0,37830500.0
56.0,37841132.0
58.0,37851756.0
56.0,37862380.0
54.0,37873004.0
51.0,37883620.0
49.0,37894248.0
51.0,37904868.0
48.0,37915484.0
48.0,37926116.0
48.0,37936740.0
46.0,37947356.0
47.0,37957988.0
48.0,37968612.0
46.0,37979240.0
50.0,37989868.0
48.0,38000492.0
47.0,38011116.0
45.0,38021732.0
43.0,38032348.0
45.0,38042972.0
44.0,38053588.0
45.0,38064216.0
46.0,38074836.0
50.0,38085460.0
48.0,38096092.0
47.0,38106716.0
48.0,38117332.0
47.0,38127964.0
45.0,38138588.0
44.0,38149216.0
44.0,38159836.0
45.0,38170460.0
46.0,38181084.0
47.0,38191700.0
46.0,38202324.0
44.0,38212948.0
42.0,38223572.0
41.0,38234200.0
42.0,38244820.0
53.0,38255444.0
49.0,38266076.0
46.0,38276700.0
46.0,38287324.0
45.0,38297948.0
46.0,38308564.0
46.0,38319192.0
47.0,38329812.0
52.0,38340436.0
50.0,38351068.0
48.0,38361692.0
45.0,38372308.0
44.0,38382932.0
44.0,38393556.0
47.0,38404192.0
48.0,38414812.0
48.0,38425428.0
46.0,38436060.0
43.0,38446676.0
41.0,38457292.0
42.0,38467916.0
44.0,38478532.0
44.0,38489160.0
45.0,38499780.0
48.0,38510404.0
46.0,38521028.0
44.0,38531644.0
44.0,38542260.0
48.0,38552884.0
46.0,38563500.0
44.0,38574128.0
42.0,38584748.0
41.0,38595364.0
41.0,38605988.0
43.0,38616604.0
48.0,38627220.0
46.0,38637844.0
44.0,38648468.0
44.0,38659096.0
42.0,38669716.0
40.0,38680332.0
41.0,38690956.0
47.0,38701572.0
44.0,38712196.0
43.0,38722828.0
43.0,38733444.0
40.0,38744072.0
39.0,38754692.0
39.0,38765308.0
44.0,38775932.0
48.0,38786556.0
45.0,38797180.0
45.0,38807804.0
43.0,38818428.0
43.0,38829056.0
41.0,38839676.0
43.0,38850300.0
41.0,38860924.0
44.0,38871540.0
43.0,38882164.0
44.0,38892788.0
42.0,38903412.0
42.0,38914036.0
42.0,38924660.0
41.0,38935276.0
44.0,38945908.0
43.0,38956524.0
41.0,38967148.0
40.0,38977772.0
40.0,38988388.0
40.0,38999012.0
40.0,39009644.0
38.0,39020260.0
38.0,39030888.0
38.0,39041508.0
40.0,39052124.0
39.0,39062748.0
45.0,39073372.0
44.0,39083988.0
42.0,39094620.0
41.0,39105244.0
42.0,39115872.0
42.0,39126492.0
40.0,39137108.0
42.0,39147740.0
43.0,39158364.0
48.0,39168988.0
46.0,39179612.0
43.0,39190228.0
43.0,39200856.0
41.0,39211476.0
40.0,39222100.0
45.0,39232732.0
45.0,39243348.0
43.0,39253972.0
44.0,39264596.0
42.0,39275220.0
43.0,39285848.0
47.0,39296476.0
47.0,39307092.0
44.0,39317724.0
42.0,39328348.0
47.0,39338964.0
48.0,39349588.0
46.0,39360204.0
47.0,39370832.0
46.0,39381452.0
43.0,39392068.0
43.0,39402692.0
46.0,39413308.0
42.0,39423924.0
42.0,39434548.0
42.0,39445164.0
43.0,39455792.0
47.0,39466412.0
47.0,39477028.0
45.0,39487660.0
46.0,39498276.0
43.0,39508892.0
41.0,39519516.0
39.0,39530140.0
41.0,39540776.0
38.0,39551404.0
37.0,39562028.0
38.0,39572652.0
38.0,39583268.0
37.0,39593884.0
36.0,39604516.0
39.0,39615132.0
40.0,39625760.0
39.0,39636380.0
39.0,39647004.0
38.0,39657628.0
37.0,39668244.0
36.0,39678868.0
40.0,39689492.0
42.0,39700108.0
45.0,39710744.0
41.0,39721364.0
40.0,39731980.0
41.0,39742604.0
39.0,39753220.0
41.0,39763836.0
42.0,39774460.0
44.0,39785076.0
43.0,39795712.0
41.0,39806332.0
39.0,39816956.0
38.0,39827580.0
37.0,39838204.0
37.0,39848828.0
36.0,39859452.0
45.0,39870068.0
43.0,39880692.0
43.0,39891316.0
43.0,39901940.0
42.0,39912564.0
41.0,39923188.0
40.0,39933812.0
39.0,39944436.0
39.0,39955052.0
38.0,39965676.0
37.0,39976308.0
36.0,39986932.0
35.0,39997556.0
35.0,40008180.0
39.0,40018804.0
38.0,40029428.0
38.0,40040044.0
37.0,40050668.0
37.0,40061292.0
36.0,40071908.0
36.0,40082536.0
37.0,40093156.0
41.0,40103772.0
40.0,40114396.0
42.0,40125020.0
43.0,40135636.0
42.0,40146260.0
42.0,40156884.0
42.0,40167512.0
43.0,40178132.0
43.0,40188748.0
45.0,40199372.0
43.0,40209988.0
42.0,40220604.0
43.0,40231228.0
42.0,40241844.0
43.0,40252472.0
44.0,40263100.0
43.0,40273716.0
42.0,40284340.0
40.0,40294956.0
41.0,40305572.0
42.0,40316196.0
42.0,40326812.0
40.0,40337440.0
43.0,40348060.0
41.0,40358676.0
41.0,40369308.0
40.0,40379924.0
41.0,40390540.0
40.0,40401164.0
42.0,40411780.0
42.0,40422408.0
44.0,40433028.0
43.0,40443644.0
43.0,40454268.0
43.0,40464884.0
42.0,40475500.0
41.0,40486124.0
40.0,40496740.0
41.0,40507356.0
40.0,40517988.0
45.0,40528612.0
44.0,40539240.0
44.0,40549860.0
43.0,40560484.0
42.0,40571108.0
41.0,40581732.0
43.0,40592356.0
42.0,40602980.0
46.0,40613596.0
46.0,40624224.0
46.0,40634852.0
44.0,40645476.0
43.0,40656100.0
40.0,40666716.0
40.0,40677340.0
39.0,40687964.0
42.0,40698588.0
40.0,40709216.0
40.0,40719836.0
38.0,40730460.0
37.0,40741084.0
36.0,40751708.0
37.0,40762332.0
37.0,40772964.0
36.0,40783588.0
37.0,40794216.0
39.0,40804836.0
44.0,40815452.0
43.0,40826084.0
43.0,40836700.0
43.0,40847324.0
42.0,40857948.0
42.0,40868564.0
41.0,40879192.0
40.0,40889812.0
42.0,40900428.0
42.0,40911052.0
41.0,40921676.0
41.0,40932292.0
41.0,40942916.0
40.0,40953540.0
40.0,40964176.0
39.0,40974796.0
39.0,40985412.0
38.0,40996036.0
37.0,41006652.0
37.0,41017268.0
37.0,41027892.0
36.0,41038516.0
39.0,41049144.0
39.0,41059764.0
38.0,41070380.0
41.0,41081004.0
40.0,41091620.0
39.0,41102244.0
39.0,41112868.0
39.0,41123484.0
39.0,41134112.0
38.0,41144732.0
38.0,41155356.0
37.0,41165980.0
37.0,41176596.0
37.0,41187212.0
40.0,41197836.0
39.0,41208452.0
39.0,41219080.0
40.0,41229700.0
40.0,41240324.0
39.0,41250948.0
39.0,41261564.0
38.0,41272180.0
42.0,41282804.0
41.0,41293420.0
41.0,41304044.0
40.0,41314668.0
39.0,41325292.0
38.0,41335916.0
38.0,41346540.0
37.0,41357156.0
37.0,41367780.0
36.0,41378396.0
37.0,41389012.0
40.0,41399636.0
39.0,41410252.0
39.0,41420880.0
38.0,41431500.0
38.0,41442116.0
38.0,41452748.0
38.0,41463364.0
40.0,41473980.0
39.0,41484604.0
41.0,41495220.0
39.0,41505848.0
38.0,41516468.0
38.0,41527092.0
41.0,41537716.0
38.0,41548332.0
40.0,41558956.0
44.0,41569588.0
43.0,41580212.0
42.0,41590840.0
41.0,41601460.0
41.0,41612076.0
40.0,41622700.0
39.0,41633316.0
38.0,41643932.0
39.0,41654556.0
37.0,41665172.0
36.0,41675808.0
39.0,41686436.0
37.0,41697052.0
38.0,41707684.0
38.0,41718308.0
39.0,41728932.0
37.0,41739556.0
37.0,41750172.0
36.0,41760800.0
36.0,41771420.0
38.0,41782036.0
38.0,41792660.0
37.0,41803276.0
36.0,41813892.0
37.0,41824516.0
37.0,41835132.0
37.0,41845760.0
38.0,41856380.0
39.0,41866996.0
39.0,41877628.0
40.0,41888244.0
39.0,41898868.0
39.0,41909492.0
37.0,41920116.0
37.0,41930740.0
35.0,41941372.0
37.0,41951996.0
37.0,41962620.0
38.0,41973244.0
39.0,41983860.0
37.0,41994492.0
37.0,42005108.0
37.0,42015732.0
36.0,42026356.0
35.0,42036980.0
34.0,42047604.0
34.0,42058228.0
33.0,42068844.0
32.0,42079468.0
32.0,42090084.0
31.0,42100700.0
30.0,42111324.0
30.0,42121940.0
30.0,42132568.0
29.0,42143188.0
29.0,42153804.0
29.0,42164428.0
29.0,42175052.0
28.0,42185668.0
28.0,42196292.0
28.0,42206908.0
28.0,42217536.0
28.0,42228156.0
28.0,42238772.0
28.0,42249396.0
29.0,42260020.0
28.0,42270636.0
28.0,42281260.0
28.0,42291876.0
28.0,42302504.0
28.0,42313124.0
28.0,42323748.0
28.0,42334372.0
28.0,42344988.0
28.0,42355604.0
28.0,42366228.0
28.0,42376844.0
28.0,42387472.0
28.0,42398092.0
28.0,42408716.0
28.0,42419340.0
28.0,42429956.0
28.0,42440572.0
28.0,42451196.0
28.0,42461812.0
28.0,42472436.0
28.0,42483060.0
29.0,42493676.0
29.0,42504300.0
29.0,42514916.0
29.0,42525532.0
29.0,42536156.0
29.0,42546772.0
28.0,42557388.0
28.0,42568020.0
29.0,42578636.0
28.0,42589264.0
28.0,42599884.0
28.0,42610500.0
28.0,42621124.0
28.0,42631740.0
28.0,42642356.0
28.0,42652980.0
32.0,42663596.0
33.0,42674224.0
36.0,42684844.0
39.0,42695460.0
38.0,42706092.0
36.0,42716708.0
34.0,42727324.0
33.0,42737948.0
32.0,42748564.0
31.0,42759192.0
40.0,42769812.0
40.0,42780428.0
38.0,42791052.0
38.0,42801668.0
40.0,42812284.0
39.0,42822908.0
37.0,42833524.0
36.0,42844148.0
43.0,42854772.0
65.0,42865396.0
74.0,42876028.0
69.0,42886644.0
64.0,42897260.0
57.0,42907884.0
51.0,42918500.0
46.0,42929116.0
42.0,42939740.0
49.0,42950356.0
48.0,42960984.0
56.0,42971604.0
62.0,42982220.0
58.0,42992844.0
53.0,43003460.0
60.0,43014084.0
97.0,43024708.0
114.0,43035368.0
112.0,43046048.0
106.0,43056720.0
126.0,43067396.0
132.0,43078072.0
119.0,43088744.0
120.0,43099424.0
151.0,43110096.0
161.0,43120780.0
143.0,43131456.0
126.0,43142128.0
116.0,43152808.0
110.0,43163480.0
96.0,43174116.0
83.0,43184732.0
76.0,43195348.0
93.0,43205980.0
96.0,43216596.0
93.0,43227224.0
110.0,43237888.0
114.0,43248560.0
102.0,43259240.0
89.0,43269868.0
103.0,43280536.0
117.0,43291208.0
125.0,43301884.0
122.0,43312560.0
123.0,43323232.0
123.0,43333912.0
133.0,43344584.0
119.0,43355268.0
123.0,43365944.0
124.0,43376616.0
128.0,43387296.0
122.0,43397968.0
119.0,43408648.0
137.0,43419320.0
140.0,43430004.0
140.0,43440680.0
122.0,43451352.0
123.0,43462032.0
115.0,43472704.0
122.0,43483384.0
129.0,43494056.0
146.0,43504740.0
145.0,43515416.0
131.0,43526088.0
135.0,43536760.0
158.0,43547432.0
168.0,43558112.0
148.0,43568784.0
147.0,43579468.0
145.0,43590144.0
141.0,43600816.0
141.0,43611488.0
142.0,43622160.0
169.0,43632840.0
178.0,43643512.0
184.0,43654196.0
165.0,43664872.0
173.0,43675544.0
170.0,43686224.0
183.0,43696896.0
179.0,43707576.0
167.0,43718248.0
153.0,43728936.0
145.0,43739608.0
132.0,43750280.0
131.0,43760960.0
136.0,43771632.0
143.0,43782312.0
152.0,43792984.0
151.0,43803664.0
144.0,43814336.0
162.0,43825008.0
162.0,43835688.0
160.0,43846360.0
140.0,43857044.0
143.0,43867720.0
150.0,43878400.0
142.0,43889072.0
184.0,43899744.0
192.0,43910424.0
164.0,43921096.0
163.0,43931780.0
154.0,43942456.0
136.0,43953128.0
127.0,43963808.0
115.0,43974480.0
123.0,43985160.0
126.0,43995832.0
117.0,44006520.0
129.0,44017192.0
135.0,44027864.0
126.0,44038544.0
113.0,44049216.0
103.0,44059896.0
101.0,44070568.0
102.0,44081252.0
131.0,44091928.0
145.0,44102600.0
136.0,44113280.0
142.0,44123952.0
125.0,44134632.0
122.0,44145304.0
139.0,44155988.0
130.0,44166664.0
132.0,44177336.0
134.0,44188016.0
129.0,44198688.0
121.0,44209368.0
111.0,44220040.0
119.0,44230724.0
146.0,44241400.0
151.0,44252072.0
155.0,44262752.0
154.0,44273424.0
142.0,44284104.0
163.0,44294776.0
158.0,44305464.0
178.0,44316136.0
176.0,44326808.0
170.0,44337488.0
155.0,44348160.0
156.0,44358840.0
136.0,44369512.0
129.0,44380196.0
118.0,44390872.0
118.0,44401544.0
123.0,44412224.0
121.0,44422896.0
126.0,44433576.0
124.0,44444248.0
119.0,44454924.0
112.0,44465600.0
111.0,44476272.0
107.0,44486952.0
104.0,44497624.0
113.0,44508308.0
99.0,44518940.0
108.0,44529600.0
99.0,44540236.0
99.0,44550860.0
103.0,44561532.0
125.0,44572208.0
136.0,44582880.0
131.0,44593560.0
140.0,44604232.0
133.0,44614912.0
118.0,44625584.0
109.0,44636268.0
112.0,44646944.0
101.0,44657616.0
122.0,44668296.0
117.0,44678968.0
119.0,44689648.0
115.0,44700320.0
115.0,44711004.0
