4.0
932.0,14970440.0
932.0,14981120.0
932.0,14991792.0
932.0,15002464.0
932.0,15013144.0
932.0,15023816.0
932.0,15034504.0
932.0,15045176.0
932.0,15055848.0
932.0,15066528.0
932.0,15077200.0
932.0,15087880.0
932.0,15098552.0
932.0,15109240.0
932.0,15119912.0
932.0,15130584.0
932.0,15141264.0
932.0,15151936.0
932.0,15162616.0
932.0,15173288.0
932.0,15183976.0
932.0,15194648.0
932.0,15205320.0
932.0,15216000.0
932.0,15226672.0
932.0,15237352.0
932.0,15248024.0
932.0,15258712.0
932.0,15269384.0
932.0,15280056.0
932.0,15290736.0
932.0,15301408.0
932.0,15312088.0
932.0,15322760.0
932.0,15333448.0
932.0,15344120.0
932.0,15354792.0
932.0,15365472.0
932.0,15376144.0
932.0,15386824.0
932.0,15397496.0
932.0,15408184.0
932.0,15418856.0
932.0,15429528.0
932.0,15440208.0
932.0,15450880.0
932.0,15461560.0
932.0,15472232.0
932.0,15482920.0
932.0,15493592.0
932.0,15504264.0
932.0,15514944.0
932.0,15525616.0
932.0,15536296.0
932.0,15546968.0
932.0,15557648.0
932.0,15568320.0
932.0,15578992.0
932.0,15589672.0
932.0,15600344.0
932.0,15611032.0
932.0,15621704.0
932.0,15632384.0
932.0,15643056.0
932.0,15653728.0
932.0,15664408.0
932.0,15675080.0
932.0,15685768.0
932.0,15696440.0
932.0,15707112.0
932.0,15717792.0
932.0,15728464.0
932.0,15739144.0
932.0,15749816.0
932.0,15760504.0
932.0,15771176.0
932.0,15781848.0
932.0,15792528.0
932.0,15803200.0
932.0,15813880.0
932.0,15824552.0
932.0,15835240.0
932.0,15845912.0
932.0,15856584.0
932.0,15867264.0
932.0,15877936.0
932.0,15888616.0
932.0,15899288.0
932.0,15909976.0
932.0,15920648.0
932.0,15931320.0
932.0,15942000.0
932.0,15952672.0
932.0,15963352.0
932.0,15974024.0
932.0,15984712.0
932.0,15995384.0
932.0,16006056.0
932.0,16016736.0
932.0,16027408.0
932.0,16038088.0
932.0,16048760.0
932.0,16059448.0
932.0,16070120.0
932.0,16080792.0
932.0,16091472.0
932.0,16102144.0
932.0,16112824.0
932.0,16123496.0
932.0,16134184.0
932.0,16144856.0
932.0,16155528.0
932.0,16166208.0
932.0,16176880.0
932.0,16187560.0
932.0,16198232.0
932.0,16208912.0
932.0,16219584.0
932.0,16230256.0
932.0,16240936.0
932.0,16251608.0
932.0,16262296.0
932.0,16272968.0
932.0,16283648.0
932.0,16294320.0
932.0,16304992.0
932.0,16315672.0
932.0,16326344.0
932.0,16337032.0
932.0,16347704.0
932.0,16358376.0
932.0,16369056.0
932.0,16379728.0
932.0,16390408.0
932.0,16401072.0
932.0,16411752.0
932.0,16422416.0
932.0,16433088.0
932.0,16443760.0
932.0,16454432.0
932.0,16465104.0
932.0,16475776.0
932.0,16486464.0
932.0,16497136.0
932.0,16507808.0
932.0,16518488.0
932.0,16529160.0
932.0,16539832.0
932.0,16550504.0
932.0,16561184.0
932.0,16571856.0
932.0,16582528.0
932.0,16593208.0
932.0,16603880.0
932.0,16614560.0
932.0,16625232.0
932.0,16635912.0
932.0,16646584.0
932.0,16657256.0
932.0,16667928.0
932.0,16678600.0
932.0,16689280.0
932.0,16699944.0
932.0,16710616.0
932.0,16721296.0
932.0,16731968.0
932.0,16742648.0
932.0,16753320.0
932.0,16764008.0
932.0,16774680.0
932.0,16785352.0
932.0,16796032.0
932.0,16806704.0
932.0,16817376.0
932.0,16828048.0
932.0,16838736.0
932.0,16849400.0
932.0,16860072.0
932.0,16870752.0
932.0,16881424.0
932.0,16892104.0
932.0,16902776.0
932.0,16913456.0
932.0,16924128.0
932.0,16934800.0
932.0,16945480.0
932.0,16956152.0
932.0,16966832.0
932.0,16977504.0
932.0,16988184.0
932.0,16998856.0
932.0,17009528.0
932.0,17020208.0
932.0,17030880.0
932.0,17041560.0
932.0,17052232.0
932.0,17062912.0
932.0,17073584.0
932.0,17084256.0
932.0,17094936.0
932.0,17105608.0
932.0,17116296.0
932.0,17126968.0
932.0,17137640.0
932.0,17148320.0
932.0,17158992.0
932.0,17169672.0
932.0,17180344.0
932.0,17191032.0
932.0,17201704.0
932.0,17212376.0
932.0,17223056.0
932.0,17233728.0
932.0,17244408.0
932.0,17255080.0
932.0,17265768.0
932.0,17276440.0
932.0,17287112.0
932.0,17297792.0
932.0,17308464.0
932.0,17319144.0
932.0,17329816.0
932.0,17340504.0
932.0,17351176.0
932.0,17361848.0
932.0,17372528.0
932.0,17383200.0
932.0,17393880.0
932.0,17404552.0
932.0,17415240.0
932.0,17425912.0
932.0,17436584.0
932.0,17447264.0
932.0,17457936.0
932.0,17468616.0
932.0,17479288.0
932.0,17489976.0
932.0,17500648.0
932.0,17511320.0
932.0,17522000.0
932.0,17532672.0
932.0,17543352.0
932.0,17554024.0
932.0,17564712.0
932.0,17575384.0
932.0,17586056.0
932.0,17596736.0
932.0,17607408.0
932.0,17618088.0
932.0,17628760.0
932.0,17639440.0
932.0,17650112.0
932.0,17660784.0
932.0,17671464.0
932.0,17682136.0
932.0,17692824.0
932.0,17703496.0
932.0,17714176.0
932.0,17724848.0
932.0,17735520.0
932.0,17746200.0
932.0,17756872.0
932.0,17767560.0
932.0,17778232.0
932.0,17788904.0
932.0,17799584.0
932.0,17810256.0
932.0,17820936.0
932.0,17831608.0
932.0,17842296.0
932.0,17852968.0
932.0,17863640.0
932.0,17874320.0
932.0,17884992.0
932.0,17895672.0
932.0,17906344.0
932.0,17917032.0
932.0,17927704.0
932.0,17938376.0
932.0,17949056.0
932.0,17959728.0
932.0,17970408.0
932.0,17981080.0
932.0,17991768.0
932.0,18002440.0
932.0,18013112.0
932.0,18023792.0
932.0,18034464.0
932.0,18045144.0
932.0,18055816.0
932.0,18066504.0
932.0,18077176.0
932.0,18087848.0
932.0,18098528.0
932.0,18109200.0
932.0,18119880.0
932.0,18130552.0
932.0,18141240.0
932.0,18151912.0
932.0,18162584.0
932.0,18173264.0
932.0,18183936.0
932.0,18194616.0
932.0,18205288.0
932.0,18215976.0
932.0,18226648.0
932.0,18237320.0
932.0,18248000.0
932.0,18258672.0
932.0,18269352.0
932.0,18280024.0
932.0,18290704.0
932.0,18301376.0
932.0,18312048.0
932.0,18322728.0
932.0,18333400.0
932.0,18344088.0
932.0,18354760.0
932.0,18365440.0
932.0,18376112.0
932.0,18386784.0
932.0,18397464.0
932.0,18408136.0
932.0,18418824.0
932.0,18429496.0
932.0,18440168.0
932.0,18450840.0
932.0,18461512.0
932.0,18472200.0
932.0,18482872.0
932.0,18493560.0
932.0,18504232.0
932.0,18514904.0
932.0,18525584.0
933.0,18536256.0
932.0,18546936.0
932.0,18557608.0
932.0,18568296.0
932.0,18578968.0
932.0,18589640.0
932.0,18600320.0
932.0,18610992.0
932.0,18621672.0
932.0,18632344.0
932.0,18643032.0
932.0,18653704.0
932.0,18664376.0
932.0,18675056.0
932.0,18685728.0
932.0,18696408.0
932.0,18707080.0
932.0,18717768.0
932.0,18728440.0
932.0,18739112.0
932.0,18749792.0
932.0,18760464.0
932.0,18771144.0
932.0,18781816.0
932.0,18792504.0
932.0,18803176.0
932.0,18813848.0
932.0,18824528.0
932.0,18835200.0
932.0,18845880.0
932.0,18856552.0
932.0,18867240.0
932.0,18877912.0
932.0,18888584.0
932.0,18899264.0
932.0,18909936.0
932.0,18920616.0
932.0,18931288.0
932.0,18941968.0
932.0,18952640.0
932.0,18963312.0
932.0,18973992.0
932.0,18984664.0
932.0,18995352.0
932.0,19006024.0
932.0,19016704.0
932.0,19027376.0
932.0,19038048.0
932.0,19048728.0
932.0,19059400.0
932.0,19070088.0
932.0,19080760.0
932.0,19091432.0
932.0,19102112.0
932.0,19112784.0
932.0,19123464.0
932.0,19134136.0
932.0,19144824.0
932.0,19155496.0
932.0,19166168.0
932.0,19176848.0
932.0,19187520.0
932.0,19198200.0
932.0,19208872.0
932.0,19219560.0
932.0,19230232.0
932.0,19240904.0
932.0,19251584.0
932.0,19262256.0
932.0,19272936.0
932.0,19283608.0
932.0,19294296.0
932.0,19304968.0
932.0,19315640.0
932.0,19326320.0
932.0,19336992.0
932.0,19347672.0
932.0,19358344.0
932.0,19369032.0
932.0,19379704.0
932.0,19390376.0
932.0,19401056.0
932.0,19411728.0
932.0,19422408.0
932.0,19433080.0
932.0,19443768.0
932.0,19454440.0
932.0,19465112.0
932.0,19475792.0
932.0,19486464.0
932.0,19497144.0
932.0,19507816.0
932.0,19518504.0
932.0,19529176.0
932.0,19539848.0
932.0,19550528.0
932.0,19561200.0
932.0,19571880.0
932.0,19582552.0
932.0,19593232.0
932.0,19603904.0
932.0,19614576.0
932.0,19625256.0
932.0,19635928.0
932.0,19646616.0
932.0,19657288.0
932.0,19667968.0
932.0,19678640.0
932.0,19689312.0
932.0,19699992.0
932.0,19710664.0
932.0,19721352.0
932.0,19732024.0
932.0,19742696.0
932.0,19753376.0
932.0,19764048.0
932.0,19774728.0
932.0,19785400.0
932.0,19796088.0
932.0,19806760.0
932.0,19817432.0
932.0,19828112.0
932.0,19838784.0
932.0,19849464.0
932.0,19860136.0
932.0,19870824.0
932.0,19881496.0
932.0,19892168.0
932.0,19902848.0
932.0,19913520.0
932.0,19924200.0
932.0,19934872.0
932.0,19945560.0
932.0,19956232.0
932.0,19966904.0
932.0,19977584.0
932.0,19988256.0
932.0,19998936.0
932.0,20009608.0
932.0,20020288.0
932.0,20030960.0
932.0,20041632.0
932.0,20052312.0
932.0,20062984.0
932.0,20073664.0
932.0,20084336.0
932.0,20095024.0
932.0,20105696.0
932.0,20116368.0
932.0,20127048.0
932.0,20137720.0
932.0,20148400.0
932.0,20159072.0
932.0,20169760.0
932.0,20180432.0
932.0,20191104.0
932.0,20201784.0
932.0,20212456.0
932.0,20223136.0
932.0,20233808.0
932.0,20244488.0
932.0,20255160.0
932.0,20265832.0
932.0,20276512.0
932.0,20287184.0
932.0,20297872.0
932.0,20308544.0
932.0,20319216.0
932.0,20329896.0
932.0,20340568.0
932.0,20351248.0
932.0,20361920.0
932.0,20372608.0
932.0,20383280.0
932.0,20393952.0
932.0,20404632.0
932.0,20415304.0
932.0,20425992.0
932.0,20436664.0
932.0,20447352.0
932.0,20458024.0
932.0,20468696.0
932.0,20479376.0
932.0,20490056.0
932.0,20500728.0
932.0,20511400.0
932.0,20522088.0
932.0,20532752.0
932.0,20543424.0
932.0,20554104.0
932.0,20564776.0
932.0,20575456.0
932.0,20586128.0
932.0,20596816.0
932.0,20607488.0
932.0,20618160.0
932.0,20628840.0
932.0,20639512.0
932.0,20650192.0
932.0,20660864.0
932.0,20671552.0
932.0,20682224.0
932.0,20692896.0
932.0,20703576.0
932.0,20714248.0
932.0,20724928.0
932.0,20735600.0
932.0,20746288.0
932.0,20756960.0
932.0,20767632.0
932.0,20778312.0
932.0,20788984.0
932.0,20799664.0
932.0,20810336.0
932.0,20821016.0
932.0,20831688.0
932.0,20842360.0
932.0,20853040.0
932.0,20863712.0
932.0,20874392.0
932.0,20885064.0
932.0,20895744.0
932.0,20906416.0
932.0,20917088.0
932.0,20927768.0
932.0,20938440.0
932.0,20949128.0
932.0,20959800.0
932.0,20970472.0
932.0,20981152.0
932.0,20991824.0
932.0,21002504.0
932.0,21013176.0
932.0,21023856.0
932.0,21034528.0
932.0,21045200.0
932.0,21055872.0
932.0,21066544.0
932.0,21077224.0
932.0,21087896.0
932.0,21098584.0
932.0,21109256.0
932.0,21119928.0
932.0,21130608.0
932.0,21141280.0
932.0,21151952.0
932.0,21162624.0
932.0,21173312.0
932.0,21183984.0
932.0,21194656.0
932.0,21205336.0
932.0,21216008.0
932.0,21226680.0
932.0,21237352.0
932.0,21248040.0
932.0,21258704.0
932.0,21269376.0
932.0,21280056.0
932.0,21290728.0
932.0,21301408.0
932.0,21312080.0
932.0,21322760.0
932.0,21333432.0
932.0,21344104.0
932.0,21354776.0
932.0,21365448.0
932.0,21376136.0
932.0,21386808.0
932.0,21397480.0
932.0,21408160.0
932.0,21418832.0
932.0,21429512.0
932.0,21440184.0
932.0,21450864.0
932.0,21461536.0
932.0,21472208.0
932.0,21482888.0
932.0,21493560.0
932.0,21504240.0
932.0,21514912.0
932.0,21525600.0
932.0,21536272.0
932.0,21546944.0
932.0,21557624.0
932.0,21568296.0
932.0,21578976.0
932.0,21589648.0
932.0,21600336.0
932.0,21611008.0
932.0,21621680.0
932.0,21632360.0
932.0,21643032.0
932.0,21653712.0
932.0,21664384.0
932.0,21675072.0
932.0,21685744.0
932.0,21696416.0
932.0,21707096.0
932.0,21717768.0
932.0,21728448.0
932.0,21739120.0
932.0,21749808.0
932.0,21760480.0
932.0,21771152.0
932.0,21781832.0
932.0,21792504.0
932.0,21803176.0
932.0,21813848.0
932.0,21824528.0
932.0,21835192.0
932.0,21845864.0
932.0,21856544.0
932.0,21867216.0
932.0,21877904.0
932.0,21888576.0
932.0,21899248.0
932.0,21909928.0
932.0,21920600.0
932.0,21931280.0
932.0,21941952.0
932.0,21952640.0
932.0,21963312.0
932.0,21973984.0
932.0,21984664.0
932.0,21995336.0
932.0,22006024.0
932.0,22016696.0
932.0,22027376.0
932.0,22038048.0
932.0,22048720.0
932.0,22059400.0
932.0,22070072.0
932.0,22080752.0
932.0,22091424.0
932.0,22102112.0
932.0,22112784.0
932.0,22123456.0
932.0,22134136.0
932.0,22144808.0
932.0,22155480.0
932.0,22166152.0
932.0,22176840.0
932.0,22187512.0
932.0,22198184.0
932.0,22208864.0
932.0,22219536.0
932.0,22230216.0
932.0,22240888.0
932.0,22251576.0
932.0,22262248.0
932.0,22272920.0
932.0,22283600.0
932.0,22294272.0
932.0,22304952.0
932.0,22315624.0
932.0,22326312.0
932.0,22336984.0
932.0,22347656.0
932.0,22358336.0
932.0,22369008.0
932.0,22379688.0
932.0,22390360.0
932.0,22401040.0
932.0,22411704.0
932.0,22422376.0
932.0,22433056.0
932.0,22443728.0
932.0,22454416.0
932.0,22465088.0
932.0,22475760.0
932.0,22486440.0
932.0,22497112.0
932.0,22507792.0
932.0,22518464.0
932.0,22529152.0
932.0,22539816.0
932.0,22550488.0
932.0,22561168.0
932.0,22571840.0
932.0,22582520.0
932.0,22593192.0
932.0,22603880.0
932.0,22614552.0
932.0,22625224.0
932.0,22635904.0
932.0,22646576.0
932.0,22657256.0
932.0,22667928.0
932.0,22678616.0
932.0,22689288.0
932.0,22699960.0
932.0,22710640.0
932.0,22721312.0
932.0,22731992.0
932.0,22742664.0
932.0,22753352.0
932.0,22764024.0
932.0,22774696.0
932.0,22785376.0
932.0,22796048.0
932.0,22806728.0
932.0,22817400.0
932.0,22828088.0
932.0,22838760.0
932.0,22849432.0
932.0,22860112.0
932.0,22870784.0
932.0,22881464.0
932.0,22892136.0
932.0,22902824.0
932.0,22913496.0
932.0,22924168.0
932.0,22934848.0
932.0,22945520.0
932.0,22956200.0
932.0,22966872.0
932.0,22977552.0
932.0,22988224.0
932.0,22998896.0
933.0,23009576.0
932.0,23020248.0
932.0,23030936.0
932.0,23041608.0
932.0,23052288.0
932.0,23062960.0
932.0,23073632.0
932.0,23084312.0
932.0,23094984.0
932.0,23105672.0
932.0,23116344.0
932.0,23127016.0
932.0,23137696.0
932.0,23148368.0
932.0,23159048.0
932.0,23169720.0
932.0,23180408.0
932.0,23191080.0
932.0,23201752.0
932.0,23212432.0
932.0,23223104.0
932.0,23233784.0
932.0,23244456.0
932.0,23255144.0
932.0,23265816.0
932.0,23276488.0
932.0,23287168.0
932.0,23297840.0
932.0,23308520.0
932.0,23319192.0
932.0,23329880.0
932.0,23340552.0
932.0,23351224.0
932.0,23361904.0
932.0,23372576.0
932.0,23383256.0
932.0,23393928.0
932.0,23404616.0
932.0,23415288.0
932.0,23425960.0
932.0,23436640.0
932.0,23447312.0
932.0,23457992.0
932.0,23468664.0
932.0,23479352.0
932.0,23490024.0
932.0,23500696.0
932.0,23511376.0
932.0,23522048.0
932.0,23532728.0
932.0,23543400.0
932.0,23554088.0
932.0,23564760.0
932.0,23575432.0
932.0,23586112.0
932.0,23596784.0
932.0,23607464.0
932.0,23618136.0
932.0,23628816.0
932.0,23639488.0
932.0,23650160.0
932.0,23660840.0
932.0,23671512.0
932.0,23682200.0
932.0,23692872.0
932.0,23703552.0
932.0,23714224.0
932.0,23724896.0
932.0,23735576.0
932.0,23746248.0
932.0,23756936.0
932.0,23767608.0
932.0,23778280.0
932.0,23788960.0
932.0,23799632.0
932.0,23810312.0
932.0,23820984.0
932.0,23831672.0
932.0,23842344.0
932.0,23853016.0
932.0,23863696.0
932.0,23874368.0
932.0,23885048.0
932.0,23895720.0
932.0,23906408.0
932.0,23917080.0
932.0,23927752.0
932.0,23938432.0
932.0,23949104.0
932.0,23959784.0
932.0,23970456.0
932.0,23981144.0
932.0,23991816.0
932.0,24002488.0
932.0,24013168.0
932.0,24023840.0
932.0,24034520.0
932.0,24045192.0
932.0,24055880.0
932.0,24066552.0
932.0,24077224.0
932.0,24087904.0
932.0,24098576.0
932.0,24109256.0
932.0,24119928.0
932.0,24130616.0
932.0,24141288.0
932.0,24151960.0
932.0,24162640.0
932.0,24173312.0
932.0,24183992.0
932.0,24194664.0
932.0,24205352.0
932.0,24216024.0
932.0,24226696.0
932.0,24237376.0
932.0,24248048.0
932.0,24258728.0
932.0,24269400.0
932.0,24280080.0
932.0,24290752.0
932.0,24301424.0
932.0,24312104.0
932.0,24322776.0
932.0,24333464.0
932.0,24344136.0
932.0,24354816.0
932.0,24365488.0
932.0,24376160.0
932.0,24386840.0
932.0,24397512.0
932.0,24408200.0
932.0,24418872.0
932.0,24429544.0
932.0,24440224.0
932.0,24450896.0
932.0,24461576.0
932.0,24472248.0
932.0,24482936.0
932.0,24493608.0
932.0,24504280.0
932.0,24514960.0
932.0,24525632.0
932.0,24536312.0
932.0,24546984.0
932.0,24557672.0
932.0,24568344.0
932.0,24579016.0
932.0,24589696.0
932.0,24600368.0
932.0,24611048.0
932.0,24621720.0
932.0,24632408.0
932.0,24643080.0
932.0,24653752.0
932.0,24664432.0
932.0,24675104.0
932.0,24685784.0
932.0,24696456.0
932.0,24707144.0
932.0,24717816.0
932.0,24728488.0
932.0,24739168.0
932.0,24749840.0
932.0,24760520.0
932.0,24771192.0
932.0,24781880.0
932.0,24792552.0
932.0,24803224.0
932.0,24813904.0
932.0,24824576.0
932.0,24835256.0
932.0,24845928.0
932.0,24856616.0
932.0,24867288.0
932.0,24877960.0
932.0,24888640.0
932.0,24899312.0
932.0,24909992.0
932.0,24920664.0
932.0,24931344.0
932.0,24942016.0
932.0,24952688.0
932.0,24963368.0
932.0,24974040.0
932.0,24984728.0
932.0,24995400.0
932.0,25006080.0
932.0,25016752.0
932.0,25027424.0
932.0,25038104.0
932.0,25048776.0
932.0,25059464.0
932.0,25070136.0
932.0,25080808.0
932.0,25091488.0
932.0,25102160.0
932.0,25112840.0
932.0,25123512.0
932.0,25134200.0
932.0,25144872.0
932.0,25155544.0
932.0,25166224.0
932.0,25176896.0
932.0,25187576.0
932.0,25198248.0
932.0,25208936.0
932.0,25219608.0
932.0,25230280.0
932.0,25240960.0
932.0,25251632.0
932.0,25262312.0
932.0,25272984.0
932.0,25283672.0
932.0,25294344.0
932.0,25305016.0
932.0,25315696.0
932.0,25326368.0
932.0,25337048.0
932.0,25347720.0
932.0,25358408.0
932.0,25369080.0
932.0,25379752.0
932.0,25390432.0
932.0,25401104.0
932.0,25411784.0
932.0,25422456.0
932.0,25433144.0
932.0,25443816.0
932.0,25454488.0
932.0,25465168.0
932.0,25475840.0
932.0,25486520.0
932.0,25497192.0
932.0,25507880.0
932.0,25518552.0
932.0,25529224.0
932.0,25539904.0
932.0,25550576.0
932.0,25561256.0
932.0,25571928.0
932.0,25582608.0
932.0,25593280.0
932.0,25603952.0
932.0,25614624.0
932.0,25625296.0
932.0,25635984.0
932.0,25646656.0
932.0,25657328.0
932.0,25668008.0
932.0,25678680.0
932.0,25689360.0
932.0,25700032.0
932.0,25710720.0
932.0,25721392.0
932.0,25732064.0
932.0,25742744.0
932.0,25753416.0
932.0,25764104.0
932.0,25774776.0
932.0,25785464.0
932.0,25796136.0
932.0,25806808.0
932.0,25817488.0
932.0,25828160.0
932.0,25838840.0
932.0,25849512.0
932.0,25860200.0
932.0,25870872.0
932.0,25881544.0
932.0,25892224.0
932.0,25902896.0
932.0,25913576.0
932.0,25924248.0
932.0,25934936.0
932.0,25945608.0
932.0,25956280.0
932.0,25966960.0
932.0,25977632.0
932.0,25988312.0
932.0,25998984.0
932.0,26009672.0
932.0,26020344.0
932.0,26031016.0
932.0,26041696.0
932.0,26052368.0
932.0,26063048.0
932.0,26073720.0
932.0,26084408.0
932.0,26095080.0
932.0,26105752.0
932.0,26116432.0
932.0,26127104.0
932.0,26137784.0
932.0,26148456.0
932.0,26159144.0
932.0,26169816.0
932.0,26180488.0
932.0,26191168.0
932.0,26201840.0
932.0,26212520.0
932.0,26223192.0
932.0,26233872.0
932.0,26244544.0
932.0,26255216.0
932.0,26265896.0
932.0,26276568.0
932.0,26287248.0
932.0,26297920.0
932.0,26308592.0
932.0,26319272.0
932.0,26329944.0
932.0,26340616.0
932.0,26351288.0
932.0,26361976.0
932.0,26372648.0
932.0,26383320.0
932.0,26394000.0
932.0,26404672.0
932.0,26415344.0
932.0,26426016.0
932.0,26436696.0
932.0,26447368.0
932.0,26458040.0
932.0,26468720.0
932.0,26479392.0
932.0,26490072.0
932.0,26500744.0
932.0,26511432.0
932.0,26522104.0
932.0,26532776.0
932.0,26543456.0
932.0,26554128.0
932.0,26564808.0
932.0,26575480.0
932.0,26586168.0
932.0,26596840.0
932.0,26607512.0
932.0,26618192.0
932.0,26628864.0
932.0,26639536.0
932.0,26650208.0
932.0,26660888.0
932.0,26671552.0
932.0,26682224.0
932.0,26692904.0
932.0,26703576.0
932.0,26714264.0
932.0,26724936.0
932.0,26735616.0
932.0,26746288.0
932.0,26756960.0
932.0,26767640.0
932.0,26778312.0
932.0,26789000.0
932.0,26799672.0
932.0,26810344.0
932.0,26821024.0
932.0,26831696.0
932.0,26842376.0
932.0,26853048.0
932.0,26863736.0
932.0,26874408.0
932.0,26885080.0
932.0,26895752.0
932.0,26906424.0
932.0,26917096.0
932.0,26927768.0
932.0,26938456.0
932.0,26949128.0
932.0,26959800.0
932.0,26970480.0
932.0,26981152.0
932.0,26991832.0
932.0,27002504.0
932.0,27013192.0
932.0,27023864.0
932.0,27034536.0
932.0,27045216.0
932.0,27055888.0
932.0,27066568.0
932.0,27077240.0
932.0,27087928.0
932.0,27098600.0
932.0,27109272.0
932.0,27119952.0
932.0,27130624.0
932.0,27141304.0
932.0,27151976.0
932.0,27162664.0
932.0,27173336.0
932.0,27184008.0
932.0,27194688.0
932.0,27205360.0
932.0,27216040.0
932.0,27226712.0
932.0,27237392.0
932.0,27248064.0
932.0,27258736.0
932.0,27269416.0
932.0,27280088.0
932.0,27290768.0
932.0,27301440.0
932.0,27312112.0
932.0,27322792.0
932.0,27333464.0
932.0,27344144.0
932.0,27354816.0
932.0,27365504.0
932.0,27376176.0
932.0,27386848.0
932.0,27397528.0
932.0,27408200.0
932.0,27418888.0
932.0,27429560.0
932.0,27440248.0
932.0,27450920.0
932.0,27461592.0
932.0,27472272.0
932.0,27482944.0
932.0,27493624.0
932.0,27504296.0
932.0,27514984.0
932.0,27525656.0
932.0,27536328.0
932.0,27547008.0
932.0,27557680.0
932.0,27568360.0
932.0,27579032.0
932.0,27589720.0
932.0,27600392.0
932.0,27611064.0
932.0,27621744.0
932.0,27632416.0
932.0,27643096.0
932.0,27653768.0
932.0,27664456.0
932.0,27675128.0
932.0,27685800.0
932.0,27696480.0
932.0,27707152.0
932.0,27717832.0
932.0,27728504.0
932.0,27739192.0
932.0,27749864.0
932.0,27760536.0
932.0,27771216.0
932.0,27781888.0
932.0,27792568.0
932.0,27803240.0
932.0,27813928.0
932.0,27824600.0
932.0,27835272.0
932.0,27845952.0
932.0,27856624.0
932.0,27867304.0
932.0,27877976.0
932.0,27888656.0
932.0,27899328.0
932.0,27910000.0
932.0,27920680.0
932.0,27931352.0
932.0,27942040.0
932.0,27952712.0
932.0,27963392.0
932.0,27974064.0
932.0,27984736.0
932.0,27995416.0
932.0,28006088.0
932.0,28016776.0
932.0,28027448.0
932.0,28038120.0
932.0,28048800.0
932.0,28059472.0
932.0,28070152.0
932.0,28080824.0
932.0,28091512.0
932.0,28102184.0
932.0,28112856.0
932.0,28123536.0
932.0,28134208.0
932.0,28144888.0
932.0,28155560.0
932.0,28166248.0
932.0,28176920.0
932.0,28187592.0
932.0,28198272.0
932.0,28208944.0
932.0,28219624.0
932.0,28230296.0
932.0,28240984.0
932.0,28251656.0
932.0,28262328.0
932.0,28273008.0
932.0,28283680.0
932.0,28294360.0
932.0,28305032.0
932.0,28315720.0
932.0,28326392.0
932.0,28337064.0
932.0,28347744.0
932.0,28358416.0
932.0,28369096.0
932.0,28379768.0
932.0,28390456.0
932.0,28401128.0
932.0,28411800.0
932.0,28422480.0
932.0,28433152.0
932.0,28443832.0
932.0,28454504.0
932.0,28465192.0
931.0,28475864.0
855.0,28486536.0
692.0,28497216.0
562.0,28507888.0
458.0,28518568.0
375.0,28529240.0
312.0,28539920.0
263.0,28550592.0
226.0,28561264.0
198.0,28571944.0
176.0,28582616.0
160.0,28593300.0
147.0,28603976.0
136.0,28614652.0
127.0,28625328.0
121.0,28636000.0
115.0,28646680.0
110.0,28657352.0
105.0,28668036.0
100.0,28678712.0
96.0,28689340.0
94.0,28699964.0
91.0,28710580.0
87.0,28721216.0
84.0,28731836.0
80.0,28742452.0
78.0,28753076.0
76.0,28763700.0
73.0,28774316.0
70.0,28784940.0
67.0,28795556.0
64.0,28806184.0
61.0,28816804.0
59.0,28827420.0
56.0,28838044.0
54.0,28848668.0
52.0,28859284.0
51.0,28869908.0
48.0,28880524.0
46.0,28891152.0
42.0,28901772.0
39.0,28912396.0
36.0,28923020.0
34.0,28933636.0
33.0,28944252.0
32.0,28954876.0
32.0,28965492.0
33.0,28976128.0
932.0,28986792.0
932.0,28997464.0
932.0,29008144.0
932.0,29018816.0
932.0,29029504.0
932.0,29040176.0
932.0,29050848.0
932.0,29061528.0
932.0,29072200.0
932.0,29082888.0
932.0,29093560.0
932.0,29104248.0
932.0,29114920.0
932.0,29125592.0
932.0,29136272.0
932.0,29146944.0
932.0,29157624.0
932.0,29168296.0
932.0,29178984.0
932.0,29189656.0
932.0,29200328.0
932.0,29211008.0
932.0,29221680.0
932.0,29232360.0
932.0,29243032.0
932.0,29253720.0
932.0,29264392.0
932.0,29275064.0
932.0,29285744.0
932.0,29296416.0
932.0,29307096.0
932.0,29317768.0
932.0,29328456.0
932.0,29339128.0
932.0,29349800.0
932.0,29360480.0
932.0,29371152.0
932.0,29381832.0
932.0,29392504.0
932.0,29403192.0
932.0,29413864.0
932.0,29424536.0
932.0,29435216.0
932.0,29445888.0
932.0,29456568.0
932.0,29467240.0
932.0,29477928.0
932.0,29488600.0
932.0,29499272.0
932.0,29509952.0
932.0,29520624.0
932.0,29531304.0
932.0,29541976.0
932.0,29552656.0
932.0,29563328.0
932.0,29574000.0
932.0,29584680.0
932.0,29595352.0
932.0,29606040.0
932.0,29616712.0
932.0,29627392.0
932.0,29638064.0
932.0,29648736.0
932.0,29659416.0
932.0,29670088.0
932.0,29680776.0
932.0,29691448.0
932.0,29702120.0
932.0,29712800.0
932.0,29723472.0
932.0,29734152.0
932.0,29744824.0
932.0,29755512.0
932.0,29766184.0
932.0,29776856.0
932.0,29787536.0
932.0,29798208.0
932.0,29808888.0
932.0,29819560.0
932.0,29830248.0
932.0,29840920.0
932.0,29851592.0
932.0,29862272.0
932.0,29872944.0
932.0,29883624.0
932.0,29894296.0
